lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPD,2014,74,SULAWESI TENGGARA,7400-00-0000,SULAWESI TENGGARA,,,61,7400-00-0000-0061,"YAN SULAEMAN, S.E",L,,,,,,,,,KAB. KONAWE,,http://dct.kpu.go.id/images/foto/DPD/74.%20SULTRA/61.%20DSC_8232.JPG
DPD,2014,74,SULAWESI TENGGARA,7400-00-0000,SULAWESI TENGGARA,,,62,7400-00-0000-0062,"Drs. H. YUSRAN A. SILONDAE, M.Si",L,,,,,,,,,KOTA KENDARI,,http://dct.kpu.go.id/images/foto/DPD/74.%20SULTRA/62.%204X6%3D6%20COPY%20CD.jpg
DPD,2014,74,SULAWESI TENGGARA,7400-00-0000,SULAWESI TENGGARA,,,63,7400-00-0000-0063,"H. YUSRAN TARIDALA, S.P",L,,,,,,,,,KOTA KENDARI,,http://dct.kpu.go.id/images/foto/DPD/74.%20SULTRA/63.%20PAS%20PHOTO%20YUSRAN%20TARIDALA.jpg
DPD,2014,75,GORONTALO,7500-00-0000,GORONTALO,,,1,7500-00-0000-0001,Drs. A.D. KHALY,L,,,,,,,,,GORONTALO,,http://dct.kpu.go.id/images/foto/DPD/75.%20GORONTALO/01.%20A%20D%20KHALY.jpg
DPD,2014,75,GORONTALO,7500-00-0000,GORONTALO,,,2,7500-00-0000-0002,"Dr. ABD. RAZAK MOZIN, S.Ag., M.Si.",L,,,,,,,,,KOTA GORONTALO,,http://dct.kpu.go.id/images/foto/DPD/75.%20GORONTALO/02.%20Dr.%20ABD.%20RAZAK%20MOZIN%2C%20S.Ag%2C%20M.Si.JPG
DPD,2014,75,GORONTALO,7500-00-0000,GORONTALO,,,3,7500-00-0000-0003,"H. ABDURRAHMAN ABUBAKAR, Lc.",L,,,,,,,,,KOTA GORONTALO,,http://dct.kpu.go.id/images/foto/DPD/75.%20GORONTALO/03.%20ABD%20RAHMAN%20ABU%20BAKAR.jpg
DPD,2014,75,GORONTALO,7500-00-0000,GORONTALO,,,4,7500-00-0000-0004,"ADZHAR PAKAYA, S.I.P.",L,,,,,,,,,KOTA GORONTALO,,http://dct.kpu.go.id/images/foto/DPD/75.%20GORONTALO/04.%20ADZHAR%20PAKAYA.jpg
DPD,2014,75,GORONTALO,7500-00-0000,GORONTALO,,,5,7500-00-0000-0005,BURHAN MANTULANGI,L,,,,,,,,,POHUWATO,,http://dct.kpu.go.id/images/foto/DPD/75.%20GORONTALO/05.%20BURHAN%20MANTULANGI.jpg
DPD,2014,75,GORONTALO,7500-00-0000,GORONTALO,,,6,7500-00-0000-0006,Hj. CAROLINA KALUKU,P,,,,,,,,,KOTA BOGOR,,http://dct.kpu.go.id/images/foto/DPD/75.%20GORONTALO/06.%20CAROLINA%20KALUKU.jpg
DPD,2014,75,GORONTALO,7500-00-0000,GORONTALO,,,7,7500-00-0000-0007,Drs. DARWIN BOKINGS,L,,,,,,,,,GORONTALO,,http://dct.kpu.go.id/images/foto/DPD/75.%20GORONTALO/07.%20DARWIN%20BOKINGS.JPG
DPD,2014,75,GORONTALO,7500-00-0000,GORONTALO,,,8,7500-00-0000-0008,"DEWI SARTIKA HEMETO, S.E.",P,,,,,,,,,GORONTALO,,http://dct.kpu.go.id/images/foto/DPD/75.%20GORONTALO/08.%20DEWI%20SARTIKA%20HEMETO.JPG
DPD,2014,75,GORONTALO,7500-00-0000,GORONTALO,,,9,7500-00-0000-0009,Ir. ETHON PARMAN,L,,,,,,,,,KOTA GORONTALO,,http://dct.kpu.go.id/images/foto/DPD/75.%20GORONTALO/09.%20ETHON%20PARMAN.jpg
DPD,2014,75,GORONTALO,7500-00-0000,GORONTALO,,,10,7500-00-0000-0010,HANA HASANAH FADEL MUHAMMAD,P,,,,,,,,,KOTA GORONTALO,,http://dct.kpu.go.id/images/foto/DPD/75.%20GORONTALO/10.%20HANAH%20HASANAH%20FADEL%20MUHAMMAD.jpg
DPD,2014,75,GORONTALO,7500-00-0000,GORONTALO,,,11,7500-00-0000-0011,"HASAN ABDULLAH, S.E.",L,,,,,,,,,POHUWATO,,http://dct.kpu.go.id/images/foto/DPD/75.%20GORONTALO/11.%20HASAN%20ABDULLAH.jpg
DPD,2014,75,GORONTALO,7500-00-0000,GORONTALO,,,12,7500-00-0000-0012,HERMAN D. ISHAK,L,,,,,,,,,GORONTALO,,http://dct.kpu.go.id/images/foto/DPD/75.%20GORONTALO/12.%20HERMAN%20ISHAK.jpg
DPD,2014,75,GORONTALO,7500-00-0000,GORONTALO,,,13,7500-00-0000-0013,MOHAMAD TAUFIK DALU,L,,,,,,,,,KOTA GORONTALO,,http://dct.kpu.go.id/images/foto/DPD/75.%20GORONTALO/13.%20MOH%20TAUFIK%20DALU.jpg
DPD,2014,75,GORONTALO,7500-00-0000,GORONTALO,,,14,7500-00-0000-0014,"Hi. NIZAM DAI, S.IPem.",L,,,,,,,,,BOALEMO,,http://dct.kpu.go.id/images/foto/DPD/75.%20GORONTALO/14.%20NIZAM%20DAI%2CSIpem.jpg
DPD,2014,75,GORONTALO,7500-00-0000,GORONTALO,,,15,7500-00-0000-0015,"NUR HASAN, S.E.",L,,,,,,,,,KOTA GORONTALO,,http://dct.kpu.go.id/images/foto/DPD/75.%20GORONTALO/15.%20NUR%20HASAN.jpg
DPD,2014,75,GORONTALO,7500-00-0000,GORONTALO,,,16,7500-00-0000-0016,Hj. RAHMIJATI JAHJA,P,,,,,,,,,GORONTALO,,http://dct.kpu.go.id/images/foto/DPD/75.%20GORONTALO/16.%20RAHMIJATI%20JAHJA.jpg
DPD,2014,75,GORONTALO,7500-00-0000,GORONTALO,,,17,7500-00-0000-0017,"Drs. SYARIEF SABARA, M.Si.",L,,,,,,,,,KOTA GORONTALO,,http://dct.kpu.go.id/images/foto/DPD/75.%20GORONTALO/17.%20SYARIEF%20SABARA.JPG
DPD,2014,75,GORONTALO,7500-00-0000,GORONTALO,,,18,7500-00-0000-0018,"UMAR KARIM, S.I.P.",L,,,,,,,,,GORONTALO,,http://dct.kpu.go.id/images/foto/DPD/75.%20GORONTALO/18.%20UMAR%20KARIM.jpg
DPD,2014,76,SULAWESI BARAT,7600-00-0000,SULAWESI BARAT,,,1,7600-00-0000-0001,H. AMRI MUSTAFA,L,,,,,,,,,MAMUJU,,http://dct.kpu.go.id/images/foto/DPD/76.%20SULBAR/01.%20H.%20AMRI%20MUSTAFA.jpg
DPD,2014,76,SULAWESI BARAT,7600-00-0000,SULAWESI BARAT,,,2,7600-00-0000-0002,H. ANDI MAKSUM DAI,L,,,,,,,,,MAMUJU,,http://dct.kpu.go.id/images/foto/DPD/76.%20SULBAR/02.%20H.A.%20MAKSUM%20DAI.jpg
DPD,2014,76,SULAWESI BARAT,7600-00-0000,SULAWESI BARAT,,,3,7600-00-0000-0003,"H. ANDI R. ENDONG PATOMPOMBA, CRE",L,,,,,,,,,MAMUJU,,http://dct.kpu.go.id/images/foto/DPD/76.%20SULBAR/03.%20H.%20ANDI%20RACHMAT%20ENDONG%20PATOMPO%2C%20MBA.%2C%20CRE.jpg
DPD,2014,76,SULAWESI BARAT,7600-00-0000,SULAWESI BARAT,,,4,7600-00-0000-0004,"Ir. H. ANDI SURIANTO B. MAPPANGARA, M.T.",L,,,,,,,,,KOTA MAKASSAR,,http://dct.kpu.go.id/images/foto/DPD/76.%20SULBAR/04.%20Ir.%20H.%20A.%20SURIANTO%20B.%20MAPPANGARA.jpg
DPD,2014,76,SULAWESI BARAT,7600-00-0000,SULAWESI BARAT,,,5,7600-00-0000-0005,"ANDI ZASTRAWATI, S.E., M.Si.",P,,,,,,,,,JAKARTA PUSAT,,http://dct.kpu.go.id/images/foto/DPD/76.%20SULBAR/05.%20A.%20ZASTRAWATI%2C%20SE.%2C%20M.Si.jpg
DPD,2014,76,SULAWESI BARAT,7600-00-0000,SULAWESI BARAT,,,6,7600-00-0000-0006,Drs. H. HASAN SULUR,L,,,,,,,,,POLEWALI MANDAR,,http://dct.kpu.go.id/images/foto/DPD/76.%20SULBAR/06.%20Drs.%20H.%20HASAN%20SULUR.jpg
DPD,2014,76,SULAWESI BARAT,7600-00-0000,SULAWESI BARAT,,,7,7600-00-0000-0007,Drs. H. HUSAIN HAENUR,L,,,,,,,,,KOTA MAKASSAR,,http://dct.kpu.go.id/images/foto/DPD/76.%20SULBAR/07.%20Drs.%20H.%20HUSAIN%20HAENUR.jpg
DPD,2014,76,SULAWESI BARAT,7600-00-0000,SULAWESI BARAT,,,8,7600-00-0000-0008,I KETUT SUTAMA,L,,,,,,,,,MAMUJU,,http://dct.kpu.go.id/images/foto/DPD/76.%20SULBAR/08.%20i%20ketut%20sutama.jpg
DPD,2014,76,SULAWESI BARAT,7600-00-0000,SULAWESI BARAT,,,9,7600-00-0000-0009,"INDAH MAYA SARI, S.Pd.",P,,,,,,,,,POLEWALI MANDAR,,http://dct.kpu.go.id/images/foto/DPD/76.%20SULBAR/09.%20INDAH%20MAYA%20SARI%2C%20S.Pd.jpg
DPD,2014,76,SULAWESI BARAT,7600-00-0000,SULAWESI BARAT,,,10,7600-00-0000-0010,Ir. H. ISKANDAR MUDA BAHARUDDIN LOPA,L,,,,,,,,,POLEWALI MANDAR,,http://dct.kpu.go.id/images/foto/DPD/76.%20SULBAR/10.%20Ir.%20H.%20ISKANDAR%20MUDA%20BAHARUDDIN%20LOPA.jpg
DPD,2014,76,SULAWESI BARAT,7600-00-0000,SULAWESI BARAT,,,11,7600-00-0000-0011,"Drs. JOHARI RUGANI, M.A.",L,,,,,,,,,KOTA MAKASSAR,,http://dct.kpu.go.id/images/foto/DPD/76.%20SULBAR/11.%20Drs.%20JOHARI%20RUGANI%2C%20MA.JPG
DPD,2014,76,SULAWESI BARAT,7600-00-0000,SULAWESI BARAT,,,12,7600-00-0000-0012,H. M. RAMLIE A.,L,,,,,,,,,MAMUJU,,http://dct.kpu.go.id/images/foto/DPD/76.%20SULBAR/12.%20HM%20RAMLIE%20A..JPG
DPD,2014,76,SULAWESI BARAT,7600-00-0000,SULAWESI BARAT,,,13,7600-00-0000-0013,"MARTHEN, M.Th.",L,,,,,,,,,MAMUJU,,http://dct.kpu.go.id/images/foto/DPD/76.%20SULBAR/13.%20Pdt.%20MARTHEN%2C%20M.Th..jpg
DPD,2014,76,SULAWESI BARAT,7600-00-0000,SULAWESI BARAT,,,14,7600-00-0000-0014,MUH. ASRI ANAS,L,,,,,,,,,POLEWALI MANDAR,,http://dct.kpu.go.id/images/foto/DPD/76.%20SULBAR/14.%20MUHAMMAD%20ASRI%20ANAS.jpg
DPD,2014,76,SULAWESI BARAT,7600-00-0000,SULAWESI BARAT,,,15,7600-00-0000-0015,"MUH. ILMAN NAJAMUDDIN, S.P.",L,,,,,,,,,MAMUJU,,http://dct.kpu.go.id/images/foto/DPD/76.%20SULBAR/15.%20MUHAMMAD%20ILMAN%20NAJAMUDDIN%2C%20SP.jpg
DPD,2014,76,SULAWESI BARAT,7600-00-0000,SULAWESI BARAT,,,16,7600-00-0000-0016,"MUH. RAFI, S.E.",L,,,,,,,,,POLEWALI MANDAR,,http://dct.kpu.go.id/images/foto/DPD/76.%20SULBAR/16.%20MUH.%20RAFI%2C%20SE.jpg
DPD,2014,76,SULAWESI BARAT,7600-00-0000,SULAWESI BARAT,,,17,7600-00-0000-0017,K.H. MUH. SYIBLI SAHABUDDIN,L,,,,,,,,,POLEWALI MANDAR,,http://dct.kpu.go.id/images/foto/DPD/76.%20SULBAR/17.%20KH.%20MUH%20SYIBLI%20SAHABUDDIN.jpg
DPD,2014,76,SULAWESI BARAT,7600-00-0000,SULAWESI BARAT,,,18,7600-00-0000-0018,Drs. H. MUHAMMAD GAUS BASTARY,L,,,,,,,,,MAMUJU,,http://dct.kpu.go.id/images/foto/DPD/76.%20SULBAR/18.%20Drs.%20HM%20GAUS%20BASTARY.jpg
DPD,2014,76,SULAWESI BARAT,7600-00-0000,SULAWESI BARAT,,,19,7600-00-0000-0019,MUHAMMAD ZAKIR AKBAR,L,,,,,,,,,POLEWALI MANDAR,,http://dct.kpu.go.id/images/foto/DPD/76.%20SULBAR/19.%20MUHAMMAD%20ZAKIR%20AKBAR.jpg
DPD,2014,76,SULAWESI BARAT,7600-00-0000,SULAWESI BARAT,,,20,7600-00-0000-0020,"HJ. MULYANA ISHAM, S.H, M.M.",P,,,,,,,,,MAMUJU,,http://dct.kpu.go.id/images/foto/DPD/76.%20SULBAR/20.%20Hj.%20MULYANA%20ISHAM%2C%20SH.%2CMH..jpg
DPD,2014,76,SULAWESI BARAT,7600-00-0000,SULAWESI BARAT,,,21,7600-00-0000-0021,"Drs. NAHARUDDIN, M.Si.",L,,,,,,,,,POLEWALI MANDAR,,http://dct.kpu.go.id/images/foto/DPD/76.%20SULBAR/21.%20Drs.%20NAHARUDDIN%2C%20M.Si.jpg
DPD,2014,76,SULAWESI BARAT,7600-00-0000,SULAWESI BARAT,,,22,7600-00-0000-0022,NOEGROHO EKO MARDIYONO,L,,,,,,,,,MAJENE,,http://dct.kpu.go.id/images/foto/DPD/76.%20SULBAR/22.%20NASKAH%20M.%20NABHAN%2C%20S.Sos.%2C%20MAP.jpg
DPD,2014,76,SULAWESI BARAT,7600-00-0000,SULAWESI BARAT,,,23,7600-00-0000-0023,RADHITYA ARDIMAS ANWAR,L,,,,,,,,,MAMUJU,,http://dct.kpu.go.id/images/foto/DPD/76.%20SULBAR/23.%20NOEGROHO%20EKO%20MARDIYONO.jpg
DPD,2014,76,SULAWESI BARAT,7600-00-0000,SULAWESI BARAT,,,24,7600-00-0000-0024,SUDIRMAN ZUHDI,L,,,,,,,,,MAMUJU UTARA,,http://dct.kpu.go.id/images/foto/DPD/76.%20SULBAR/24.%20RADHITYA%20ARDIMAS%20ANWAR.jpg
DPD,2014,76,SULAWESI BARAT,7600-00-0000,SULAWESI BARAT,,,25,7600-00-0000-0025,H. SYAHRIR HAMDANI,L,,,,,,,,,POLEWALI MANDAR,,http://dct.kpu.go.id/images/foto/DPD/76.%20SULBAR/25.%20SUDIRMAN%20ZUHDI.BMP
DPD,2014,81,MALUKU,8100-00-0000,MALUKU,,,1,8100-00-0000-0001,ABD HAMID RAHAYAAN,L,,,,,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPD/81.%20MALUKU/01.Abd.%20Hamid%20Rahayaan.JPG
DPD,2014,81,MALUKU,8100-00-0000,MALUKU,,,2,8100-00-0000-0002,Drs. ABDULLAH ASSAGAF,L,,,,,,,,,KOTA AMBON,,http://dct.kpu.go.id/images/foto/DPD/81.%20MALUKU/02.Drs.%20Abdullah%20Assagaf.jpg
DPD,2014,81,MALUKU,8100-00-0000,MALUKU,,,3,8100-00-0000-0003,ABUKASIM SANGADJI,L,,,,,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPD/81.%20MALUKU/03.Abukasim%20Sangadji.jpg
DPD,2014,81,MALUKU,8100-00-0000,MALUKU,,,4,8100-00-0000-0004,"AGUSTINUS DADIARA, S.H.",L,,,,,,,,,KOTA AMBON,,http://dct.kpu.go.id/images/foto/DPD/81.%20MALUKU/04.Agustinus%20Dadiara%2C%20SH.JPG
DPD,2014,81,MALUKU,8100-00-0000,MALUKU,,,5,8100-00-0000-0005,ANNA LATUCONSINA,P,,,,,,,,,KOTA AMBON,,http://dct.kpu.go.id/images/foto/DPD/81.%20MALUKU/05.Ana%20Latuconsina.jpg
DPD,2014,81,MALUKU,8100-00-0000,MALUKU,,,6,8100-00-0000-0006,"ARSI DIVINUBUN, S.H.",L,,,,,,,,,JAKARTA PUSAT,,http://dct.kpu.go.id/images/foto/DPD/81.%20MALUKU/06.Arsi%20Divinubun.JPG
DPD,2014,81,MALUKU,8100-00-0000,MALUKU,,,7,8100-00-0000-0007,"COSMAS E. REFRA, S.H.",L,,,,,,,,,JAKARTA PUSAT,,http://dct.kpu.go.id/images/foto/DPD/81.%20MALUKU/07.Cosmas%20E.%20Refra%2C%20SH..jpg
DPD,2014,81,MALUKU,8100-00-0000,MALUKU,,,8,8100-00-0000-0008,"DEKY ISAK SINMIASA, S.H.",L,,,,,,,,,KOTA AMBON,,http://dct.kpu.go.id/images/foto/DPD/81.%20MALUKU/08.Deky%20Isak%20Sinmiasa%2C%20SH.jpg
DPD,2014,81,MALUKU,8100-00-0000,MALUKU,,,9,8100-00-0000-0009,Dipl. Oek. ENGELINA. PATTIASINA,P,,,,,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPD/81.%20MALUKU/09.Engelina%20H.%20I.%20Pattiasina.jpg
DPD,2014,81,MALUKU,8100-00-0000,MALUKU,,,10,8100-00-0000-0010,ETHA AISYAH HENTIHU,P,,,,,,,,,BURU,,http://dct.kpu.go.id/images/foto/DPD/81.%20MALUKU/10.Etha%20Aisyah%20Hentihu.jpg
DPD,2014,81,MALUKU,8100-00-0000,MALUKU,,,11,8100-00-0000-0011,"ISMAIL PELU, S.H.",L,,,,,,,,,MALUKU TENGAH,,http://dct.kpu.go.id/images/foto/DPD/81.%20MALUKU/11.Ismail%20Pelu%2C%20SH.jpg
DPD,2014,81,MALUKU,8100-00-0000,MALUKU,,,12,8100-00-0000-0012,"JACOB JACK OSPARA, S. Th., M.Th.",L,,,,,,,,,KOTA AMBON,,http://dct.kpu.go.id/images/foto/DPD/81.%20MALUKU/12.Jacob%20Jack%20Ospara.jpg
DPD,2014,81,MALUKU,8100-00-0000,MALUKU,,,13,8100-00-0000-0013,"Prof. Dr, JOHN PIERIS, S.H.,M.S.",L,,,,,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPD/81.%20MALUKU/13.Prof.%20DR.%20Jhon%20Pieris%2C%20SH.%20MS.jpg
DPD,2014,81,MALUKU,8100-00-0000,MALUKU,,,14,8100-00-0000-0014,"LA ODE RAHIM BIN ALI, S.H.",L,,,,,,,,,BURU,,http://dct.kpu.go.id/images/foto/DPD/81.%20MALUKU/14.La%20Ode%20Rahim%20bin%20Ali%2C%20SH.jpg
DPD,2014,81,MALUKU,8100-00-0000,MALUKU,,,15,8100-00-0000-0015,"H. LA ODE SALIMIN, S.Pd.",L,,,,,,,,,KOTA AMBON,,http://dct.kpu.go.id/images/foto/DPD/81.%20MALUKU/15.H.%20La%20Ode%20Salimin%2C%20S.Pd.jpeg
DPD,2014,81,MALUKU,8100-00-0000,MALUKU,,,16,8100-00-0000-0016,M. RAMLI KAMIDIN,L,,,,,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPD/81.%20MALUKU/16.M.%20Ramli%20Kamidin.jpg
DPD,2014,81,MALUKU,8100-00-0000,MALUKU,,,17,8100-00-0000-0017,Hj. MERRY ASSEGAF,P,,,,,,,,,JAKARTA TIMUR,,http://dct.kpu.go.id/images/foto/DPD/81.%20MALUKU/17.Hj.%20Merry%20Assegaf%2C%20SE.%20M.Si.jpg
DPD,2014,81,MALUKU,8100-00-0000,MALUKU,,,18,8100-00-0000-0018,"MIDIN B. LAMANY, S.H.",L,,,,,,,,,KOTA AMBON,,http://dct.kpu.go.id/images/foto/DPD/81.%20MALUKU/18.Midin%20B%20Lamani.jpg
DPD,2014,81,MALUKU,8100-00-0000,MALUKU,,,19,8100-00-0000-0019,"MUHAMAD RAMLI USWANAS, S.E.",L,,,,,,,,,FAKFAK,,http://dct.kpu.go.id/images/foto/DPD/81.%20MALUKU/19.Muhamad%20Ramli%20Uswanas%2C%20SE.jpg
DPD,2014,81,MALUKU,8100-00-0000,MALUKU,,,20,8100-00-0000-0020,"Letjen TNI (Marinir) Purn. Dr. NONO SAMPONO, M.Si.",L,,,,,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPD/81.%20MALUKU/20.Dr.%20Nono%20Sampono%2C%20M.Si.jpg
DPD,2014,81,MALUKU,8100-00-0000,MALUKU,,,21,8100-00-0000-0021,"NOVITA ANAKOTTA, S.H, M.H.",P,,,,,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPD/81.%20MALUKU/21.Novita%20Anakota%2C%20SH.%20MH.jpg
DPD,2014,81,MALUKU,8100-00-0000,MALUKU,,,22,8100-00-0000-0022,POLICARPUS ULUKYANAN,L,,,,,,,,,KOTA AMBON,,http://dct.kpu.go.id/images/foto/DPD/81.%20MALUKU/22.Policarpus%20Ulukyanan.jpg
DPD,2014,81,MALUKU,8100-00-0000,MALUKU,,,23,8100-00-0000-0023,"SOLEMAN LENDE DAPPA, S.Hut, M.Th.",L,,,,,,,,,KOTA AMBON,,http://dct.kpu.go.id/images/foto/DPD/81.%20MALUKU/23.Soleman%20Lende%20Dappa%2C%20S.Hut.%20M.Th.jpg
DPD,2014,81,MALUKU,8100-00-0000,MALUKU,,,24,8100-00-0000-0024,"Drs. SULAIMAN WASAHUA, M.Si.",L,,,,,,,,,KOTA AMBON,,http://dct.kpu.go.id/images/foto/DPD/81.%20MALUKU/24.Drs.%20Sulaiman%20Wasahua%2C%20M.Si.jpg
DPD,2014,81,MALUKU,8100-00-0000,MALUKU,,,25,8100-00-0000-0025,"ZULKARNAIN AWAT AMIR, S.P.",L,,,,,,,,,KOTA AMBON,,http://dct.kpu.go.id/images/foto/DPD/81.%20MALUKU/25.Zulkarnain%20Awat%20Amir%2C%20SP.jpg
DPD,2014,82,MALUKU UTARA,8200-00-0000,MALUKU UTARA,,,1,8200-00-0000-0001,Drs. AB. BUANG BUAMONABOT,L,,,,,,,,,KOTA TERNATE,,http://dct.kpu.go.id/images/foto/DPD/82.%20MALUT/01.%20ab%20buang%20buanabot.jpg
DPD,2014,82,MALUKU UTARA,8200-00-0000,MALUKU UTARA,,,2,8200-00-0000-0002,Ir. H. ABD HAMID UMAHUK,L,,,,,,,,,KOTA TERNATE,,http://dct.kpu.go.id/images/foto/DPD/82.%20MALUT/02.%20ir.ABD%20hamid%20Umahukyes.jpg
DPD,2014,82,MALUKU UTARA,8200-00-0000,MALUKU UTARA,,,3,8200-00-0000-0003,H. ABD. RAHMAN ADAM,L,,,,,,,,,KOTA TERNATE,,http://dct.kpu.go.id/images/foto/DPD/82.%20MALUT/03.%20abd%20rahman%20adam.jpg.JPG
DPD,2014,82,MALUKU UTARA,8200-00-0000,MALUKU UTARA,,,4,8200-00-0000-0004,dr. H. ABDUL GAFUR T. IDRIS,L,,,,,,,,,JAKARTA PUSAT,,http://dct.kpu.go.id/images/foto/DPD/82.%20MALUT/04.%20ABDUL%20GAFUR.jpg
DPD,2014,82,MALUKU UTARA,8200-00-0000,MALUKU UTARA,,,5,8200-00-0000-0005,"ABDULLAH ALI, S.T.",L,,,,,,,,,KOTA TIDORE KEPULAUAN,,http://dct.kpu.go.id/images/foto/DPD/82.%20MALUT/05.%20Abdullah%20Ali.jpg
DPD,2014,82,MALUKU UTARA,8200-00-0000,MALUKU UTARA,,,6,8200-00-0000-0006,Drs. Hi. ABDULRACHMAN LAHABATO,L,,,,,,,,,KOTA TERNATE,,http://dct.kpu.go.id/images/foto/DPD/82.%20MALUT/06.%20lahabato.jpg
DPD,2014,82,MALUKU UTARA,8200-00-0000,MALUKU UTARA,,,7,8200-00-0000-0007,Drs. ADE ADAM NOCH,L,,,,,,,,,KOTA TANGERANG,,http://dct.kpu.go.id/images/foto/DPD/82.%20MALUT/07.%20Adam%20nochyes.jpg
DPD,2014,82,MALUKU UTARA,8200-00-0000,MALUKU UTARA,,,8,8200-00-0000-0008,ALI DJAIDUN,L,,,,,,,,,HALMAHERA SELATAN,,http://dct.kpu.go.id/images/foto/DPD/82.%20MALUT/08.%20Ali%20Djaidun.jpg
DPD,2014,82,MALUKU UTARA,8200-00-0000,MALUKU UTARA,,,9,8200-00-0000-0009,Hi. ANWAR H. IBRAHIM,L,,,,,,,,,KOTA TERNATE,,http://dct.kpu.go.id/images/foto/DPD/82.%20MALUT/09.%20anwar%20h%20ibrahim.jpg
DPD,2014,82,MALUKU UTARA,8200-00-0000,MALUKU UTARA,,,10,8200-00-0000-0010,AZFAD AMIRULLAH GAFARULLAH SOAMOLE,L,,,,,,,,,KOTA BANDUNG,,http://dct.kpu.go.id/images/foto/DPD/82.%20MALUT/10.%20A%20AMIRULLAH%20G.%20SOAMOLE.jpg
DPD,2014,82,MALUKU UTARA,8200-00-0000,MALUKU UTARA,,,11,8200-00-0000-0011,"BASRI SALAMA, S.Pd.",L,,,,,,,,,KOTA TERNATE,,http://dct.kpu.go.id/images/foto/DPD/82.%20MALUT/11.%20Basri%20Salama.JPG
DPD,2014,82,MALUKU UTARA,8200-00-0000,MALUKU UTARA,,,12,8200-00-0000-0012,"DAYAN RENLEUW, S.T.",L,,,,,,,,,JAKARTA PUSAT,,http://dct.kpu.go.id/images/foto/DPD/82.%20MALUT/12.%20dayan%20renleuw.jpg
DPD,2014,82,MALUKU UTARA,8200-00-0000,MALUKU UTARA,,,13,8200-00-0000-0013,"H. GAWIS ABAS, S.E.",L,,,,,,,,,HALMAHERA TENGAH,,http://dct.kpu.go.id/images/foto/DPD/82.%20MALUT/13.%20Gawi%20Abbas.JPG
DPD,2014,82,MALUKU UTARA,8200-00-0000,MALUKU UTARA,,,14,8200-00-0000-0014,Hi. HALIM DO BAYAN,L,,,,,,,,,HALMAHERA BARAT,,http://dct.kpu.go.id/images/foto/DPD/82.%20MALUT/14.%20halim%20do%20bayan.jpg
DPD,2014,82,MALUKU UTARA,8200-00-0000,MALUKU UTARA,,,15,8200-00-0000-0015,"IMRAN S. DJUMADIL, S.H.",L,,,,,,,,,KOTA TERNATE,,http://dct.kpu.go.id/images/foto/DPD/82.%20MALUT/15.%20Imran%20S%20Djumadil.JPG
DPD,2014,82,MALUKU UTARA,8200-00-0000,MALUKU UTARA,,,16,8200-00-0000-0016,"JACUB ZADRAK KAREL MATEKOHY, S.H.",L,,,,,,,,,KOTA TERNATE,,http://dct.kpu.go.id/images/foto/DPD/82.%20MALUT/16.%20Jacub%20Zadrak.jpg
DPD,2014,82,MALUKU UTARA,8200-00-0000,MALUKU UTARA,,,17,8200-00-0000-0017,Drs. JUANDA BAKAR,L,,,,,,,,,KOTA TANGERANG SELATAN,,http://dct.kpu.go.id/images/foto/DPD/82.%20MALUT/17.%20Djuanda%20Bakar.jpg
DPD,2014,82,MALUKU UTARA,8200-00-0000,MALUKU UTARA,,,18,8200-00-0000-0018,KADARIN PODA,L,,,,,,,,,HALMAHERA UTARA,,http://dct.kpu.go.id/images/foto/DPD/82.%20MALUT/18.%20kadarin%20poda.jpg
DPD,2014,82,MALUKU UTARA,8200-00-0000,MALUKU UTARA,,,19,8200-00-0000-0019,H. M. IKBAL BOPENG,L,,,,,,,,,KOTA TERNATE,,http://dct.kpu.go.id/images/foto/DPD/82.%20MALUT/19.%20Iqbal%20Bopeng.JPG
DPD,2014,82,MALUKU UTARA,8200-00-0000,MALUKU UTARA,,,20,8200-00-0000-0020,"MATHEUS STEVI PASIMANJEKU, S.H.",L,,,,,,,,,HALMAHERA UTARA,,http://dct.kpu.go.id/images/foto/DPD/82.%20MALUT/20.%20MATHEUS%20STEVI.P.jpg
DPD,2014,82,MALUKU UTARA,8200-00-0000,MALUKU UTARA,,,21,8200-00-0000-0021,Drs. H. MUDAFFAR SYAH,L,,,,,,,,,KOTA TERNATE,,http://dct.kpu.go.id/images/foto/DPD/82.%20MALUT/21.%20Mudaffar%20Syah.jpg
