lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,7,PARTAI DEMOKRAT,10,3100-04-0000-0710,"SAMUDRA YUDALAKSANA, SH.",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,8,PARTAI AMANAT NASIONAL,1,3100-04-0000-0801,"H. ABDUL MALIK, SE., MM.",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,8,PARTAI AMANAT NASIONAL,2,3100-04-0000-0802,RIDWAN CHANIAGO,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,8,PARTAI AMANAT NASIONAL,3,3100-04-0000-0803,SUSILAWATI,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,8,PARTAI AMANAT NASIONAL,4,3100-04-0000-0804,Drs. ATENG,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,8,PARTAI AMANAT NASIONAL,5,3100-04-0000-0805,"BONO PRAMBUDI, ST., MM",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,8,PARTAI AMANAT NASIONAL,6,3100-04-0000-0806,YESI ZULASTRI,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,8,PARTAI AMANAT NASIONAL,7,3100-04-0000-0807,ABDUL MANAN,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,8,PARTAI AMANAT NASIONAL,8,3100-04-0000-0808,SYOFNAL AIDIL,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,8,PARTAI AMANAT NASIONAL,9,3100-04-0000-0809,"TETTY SURYATI, SE",P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,8,PARTAI AMANAT NASIONAL,10,3100-04-0000-0810,"Ir. HAIRUL HIDAYAT, MM",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,9,PARTAI PERSATUAN PEMBANGUNAN,1,3100-04-0000-0901,"Hj. SITI NURRAHMAH, M.Si",P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,9,PARTAI PERSATUAN PEMBANGUNAN,2,3100-04-0000-0902,"AIDAH MAQBULAH, MA",P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,9,PARTAI PERSATUAN PEMBANGUNAN,3,3100-04-0000-0903,CHAIRUL ALAM AR,L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,9,PARTAI PERSATUAN PEMBANGUNAN,4,3100-04-0000-0904,"HELMY ISKANDAR AKBAR, SH",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,9,PARTAI PERSATUAN PEMBANGUNAN,5,3100-04-0000-0905,"Hj. NOVIDA ANGGRAINI, S.Sos, M.Si",P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,9,PARTAI PERSATUAN PEMBANGUNAN,6,3100-04-0000-0906,"M. RAJAB INDRA HAKIM HASIBUAN, B.BA (Hons)",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,9,PARTAI PERSATUAN PEMBANGUNAN,7,3100-04-0000-0907,Hj. NINA LUBENA,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,9,PARTAI PERSATUAN PEMBANGUNAN,8,3100-04-0000-0908,Hj. ISYE FAIZAH,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,9,PARTAI PERSATUAN PEMBANGUNAN,9,3100-04-0000-0909,H.M. NABIL,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,9,PARTAI PERSATUAN PEMBANGUNAN,10,3100-04-0000-0910,"H. ACHMAD NURJAMIL, S.Ag",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,10,PARTAI HATI NURANI RAKYAT,1,3100-04-0000-1001,"MOHAMAD SANGAJI, SH.",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,10,PARTAI HATI NURANI RAKYAT,2,3100-04-0000-1002,MARTIN LEONARDO MANURUNG,L,,,,,,,,,BEKASI,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,10,PARTAI HATI NURANI RAKYAT,3,3100-04-0000-1003,"Hj. ENDAH MAHMUDAH, S. Ag.",P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,10,PARTAI HATI NURANI RAKYAT,4,3100-04-0000-1004,"ERWIN MAHYUDIN, SH.",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,10,PARTAI HATI NURANI RAKYAT,5,3100-04-0000-1005,RAJA PARADONGAN SINAGA,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,10,PARTAI HATI NURANI RAKYAT,6,3100-04-0000-1006,LILIS MULJANI,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,10,PARTAI HATI NURANI RAKYAT,7,3100-04-0000-1007,"IRVAN NOORMANYAH, BA (Hons), MA, PhD.",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,10,PARTAI HATI NURANI RAKYAT,8,3100-04-0000-1008,PRANS SHALEH GULTOM,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,10,PARTAI HATI NURANI RAKYAT,9,3100-04-0000-1009,ROSLITAWATI YULIANINGSIH,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,10,PARTAI HATI NURANI RAKYAT,10,3100-04-0000-1010,TRI SUNARSO,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,14,PARTAI BULAN BINTANG,1,3100-04-0000-1401,"DWI ANTO ANANIAS, S.IP",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,14,PARTAI BULAN BINTANG,2,3100-04-0000-1402,"Hj. RAMADHYANA NUZUL QADRINA, SH",P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,14,PARTAI BULAN BINTANG,3,3100-04-0000-1403,"H. BACHRUDIN, SH., MBA., MM",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,14,PARTAI BULAN BINTANG,4,3100-04-0000-1404,"ARIFIN IBRAHIM, SE",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,14,PARTAI BULAN BINTANG,5,3100-04-0000-1405,H. SURYADI,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,14,PARTAI BULAN BINTANG,6,3100-04-0000-1406,NURLAILAH,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,14,PARTAI BULAN BINTANG,7,3100-04-0000-1407,"REZA JAMAL, SE",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,14,PARTAI BULAN BINTANG,8,3100-04-0000-1408,WAWAN SUGIYANTO,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,14,PARTAI BULAN BINTANG,9,3100-04-0000-1409,"LAILA ZUMILAH, S.Ikom",P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,14,PARTAI BULAN BINTANG,10,3100-04-0000-1410,SUKARDI,L,,,,,,,,,BEKASI,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,3100-04-0000-1501,"DJUDJU D. PERMASIH, SE.",P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,3100-04-0000-1502,Drs. ARIFIN,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,3100-04-0000-1503,"AGUS SUPRIYADI, SH.",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,3100-04-0000-1504,RR. SASMIATI,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,3100-04-0000-1505,RUDY MANONTONG MARSAHALA,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,3100-04-0000-1506,Ir. IMRON HARUN,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,7,3100-04-0000-1507,MALADYNA R. LAURENCIA S,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,8,3100-04-0000-1508,Drs. BANTU MANIK,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,9,3100-04-0000-1509,BEN VICTOR BARITA SITOMPUL,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-04-0000,DKI JAKARTA 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,10,3100-04-0000-1510,RENDRA NOVIYANTO,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,1,PARTAI NASDEM,1,3100-05-0000-0101,H. HERMANSYAH HELMY,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,1,PARTAI NASDEM,2,3100-05-0000-0102,"NOVA HARIVAN PALOH, SE., MM",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,1,PARTAI NASDEM,3,3100-05-0000-0103,"YUNI ARTHA MANALU, SH., MH",P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,1,PARTAI NASDEM,4,3100-05-0000-0104,"H. ANDRIYANTO, SE., MM",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,1,PARTAI NASDEM,5,3100-05-0000-0105,Ir. SARJANA,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,1,PARTAI NASDEM,6,3100-05-0000-0106,"MONIQ WAHYU FIANTI, A.Md",P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,1,PARTAI NASDEM,7,3100-05-0000-0107,"ASTON MANULANG, STH",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,1,PARTAI NASDEM,8,3100-05-0000-0108,KRISTINA NINTA PRIHARDINI,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,1,PARTAI NASDEM,9,3100-05-0000-0109,Ir. SUDIRMAN SIBUEA,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,1,PARTAI NASDEM,10,3100-05-0000-0110,MUHAMMAD ALHAMID,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,2,PARTAI KEBANGKITAN BANGSA,1,3100-05-0000-0201,MARWAN ZAINUDDIN,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,2,PARTAI KEBANGKITAN BANGSA,2,3100-05-0000-0202,"DJIYONO, SE",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,2,PARTAI KEBANGKITAN BANGSA,3,3100-05-0000-0203,Hj. LIHAYATI,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,2,PARTAI KEBANGKITAN BANGSA,4,3100-05-0000-0204,ALFRED S. ALLE,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,2,PARTAI KEBANGKITAN BANGSA,5,3100-05-0000-0205,MUHAMMAD SUKRON,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,2,PARTAI KEBANGKITAN BANGSA,6,3100-05-0000-0206,RR. SK. DHARMAWANTY,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,2,PARTAI KEBANGKITAN BANGSA,7,3100-05-0000-0207,"DENDY ZUHAIRIL FINSA, SH.",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,2,PARTAI KEBANGKITAN BANGSA,8,3100-05-0000-0208,MARWATY,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,2,PARTAI KEBANGKITAN BANGSA,9,3100-05-0000-0209,YUNGLITAR PUWITO,L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,2,PARTAI KEBANGKITAN BANGSA,10,3100-05-0000-0210,CHAIRUL FUAD MD,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,3,PARTAI KEADILAN SEJAHTERA,1,3100-05-0000-0301,"ABDURRAHMAN SUHAIMI, MA",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,3,PARTAI KEADILAN SEJAHTERA,2,3100-05-0000-0302,AYON PRASETYAWAN,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,3,PARTAI KEADILAN SEJAHTERA,3,3100-05-0000-0303,"Hj. SITI FATHIYAH KHOTIB, Lc., MA.",P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,3,PARTAI KEADILAN SEJAHTERA,4,3100-05-0000-0304,MUHAMAD GUNAWAN,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,3,PARTAI KEADILAN SEJAHTERA,5,3100-05-0000-0305,M. ZAINAL HASYIM,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,3,PARTAI KEADILAN SEJAHTERA,6,3100-05-0000-0306,"YURIDA MURTININGSIH, SMI",P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,3,PARTAI KEADILAN SEJAHTERA,7,3100-05-0000-0307,AHANAS SAEBU,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,3,PARTAI KEADILAN SEJAHTERA,8,3100-05-0000-0308,CACA CAHAYANINGRAT,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,3,PARTAI KEADILAN SEJAHTERA,9,3100-05-0000-0309,IKLIMA AISYAH,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,3100-05-0000-0401,"PANTAS NAINGGOLAN, SH., MM.",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,3100-05-0000-0402,"Drs. H. E. SYAHRIAL, MM.",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,3100-05-0000-0403,D. AGNES LEIWAKABESSY,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,3100-05-0000-0404,EKO WITJAKSONO,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,3100-05-0000-0405,BUDI MULYAWAN,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,3100-05-0000-0406,"RENY NOVIANITA, S.Sos.",P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,3100-05-0000-0407,"TIMBUL PANJAITAN, SE., SH.",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,3100-05-0000-0408,"Ir. HIDAYAT ALEX, MT",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,9,3100-05-0000-0409,IKA YUNIAR,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,10,3100-05-0000-0410,"PM. KARL SIBARANI, SE.",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,5,PARTAI GOLONGAN KARYA,1,3100-05-0000-0501,"H. TAUFIK AZHAR, M.Si.",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,5,PARTAI GOLONGAN KARYA,2,3100-05-0000-0502,BARITA RICHY RICKY,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,5,PARTAI GOLONGAN KARYA,3,3100-05-0000-0503,"SORAYA, SH",P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,5,PARTAI GOLONGAN KARYA,4,3100-05-0000-0504,"MUNIER ARSYAD, S.Ag., MM",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,5,PARTAI GOLONGAN KARYA,5,3100-05-0000-0505,"VENNO TETELEPTA, S.Kom, M.Si",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,5,PARTAI GOLONGAN KARYA,6,3100-05-0000-0506,dr. IRMA SUSANTI,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,5,PARTAI GOLONGAN KARYA,7,3100-05-0000-0507,"TOMU A. PASARIBU, SH",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,5,PARTAI GOLONGAN KARYA,8,3100-05-0000-0508,DODY RAHMADI AMAR,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,5,PARTAI GOLONGAN KARYA,9,3100-05-0000-0509,DONNY ANDY S. SARAGIH,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,5,PARTAI GOLONGAN KARYA,10,3100-05-0000-0510,"YULIANI, MKN",P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,6,PARTAI GERAKAN INDONESIA RAYA,1,3100-05-0000-0601,"H. TAUFIK HADIAWAN, SE.",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,6,PARTAI GERAKAN INDONESIA RAYA,2,3100-05-0000-0602,"H. AHMAD RIDHA SABANA, SE.",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,6,PARTAI GERAKAN INDONESIA RAYA,3,3100-05-0000-0603,FITRILYA EKA TRISNA,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,6,PARTAI GERAKAN INDONESIA RAYA,4,3100-05-0000-0604,JIMMY ALEXANDER TURANGAN,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,6,PARTAI GERAKAN INDONESIA RAYA,5,3100-05-0000-0605,HANAPI,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,6,PARTAI GERAKAN INDONESIA RAYA,6,3100-05-0000-0606,"SITI FATONAH SUWANDI, SH",P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,6,PARTAI GERAKAN INDONESIA RAYA,7,3100-05-0000-0607,"BENNY FIRDAUS, SE",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,6,PARTAI GERAKAN INDONESIA RAYA,8,3100-05-0000-0608,"MARTIMUS AMIN, SH.",L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,6,PARTAI GERAKAN INDONESIA RAYA,9,3100-05-0000-0609,TATI YULAESIH,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,6,PARTAI GERAKAN INDONESIA RAYA,10,3100-05-0000-0610,IWAN ISMA DEWASA,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,7,PARTAI DEMOKRAT,1,3100-05-0000-0701,"Drs. PERDATA TAMBUNAN, SH., MH.",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,7,PARTAI DEMOKRAT,2,3100-05-0000-0702,"H. SANDY, S. AP.",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,7,PARTAI DEMOKRAT,3,3100-05-0000-0703,"ANGEL MARCIA JULIANA, S.Kom",P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,7,PARTAI DEMOKRAT,4,3100-05-0000-0704,"RACHMAT ARIYANTO, AMD.",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,7,PARTAI DEMOKRAT,5,3100-05-0000-0705,REVI SARI DEWI,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,7,PARTAI DEMOKRAT,6,3100-05-0000-0706,"EDIE EFENDI SIREGAR, S.IP",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,7,PARTAI DEMOKRAT,7,3100-05-0000-0707,"MUJIYONO, SE.",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,7,PARTAI DEMOKRAT,8,3100-05-0000-0708,"CIKA LOLITA SUGIHARTO, S.Sos",P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-05-0000,DKI JAKARTA 5,7,PARTAI DEMOKRAT,9,3100-05-0000-0709,"FAISAL AKBAR, SH.",L,,,,,,,,,JAKARTA TIMUR,,
